Aquisition time: 754 seconds
18817.000,3.294,-0.168,-0.110,-0.110
18818.000,4.979,-0.167,-0.110,-0.110
18819.000,0.778,-0.168,-0.111,-0.111
18820.000,1.362,-0.167,-0.110,-0.110
18821.000,0.011,-0.168,-0.110,-0.110
18822.000,0.191,-0.168,0.642,0.639
18823.000,1.976,-0.167,-0.110,-0.109
18824.000,4.714,-0.168,-0.110,-0.110
18825.000,3.018,-0.168,-0.110,-0.110
18826.000,1.742,-0.167,-0.110,-0.110
18827.000,2.339,-0.166,0.774,-0.110
18828.000,-0.167,-0.168,-0.111,-0.110
18829.000,5.042,-0.167,-0.110,-0.110
18830.000,4.714,-0.168,-0.111,-0.110
18831.000,1.234,-0.168,-0.110,-0.111
18832.000,0.242,-0.166,1.510,1.506
18833.000,2.882,-0.168,3.699,-0.111
18834.000,5.009,-0.167,-0.110,-0.110
18835.000,2.269,-0.168,-0.110,-0.110
18836.000,5.412,-0.167,-0.110,-0.110
18837.000,2.165,-0.167,1.399,1.396
18838.000,0.234,-0.167,2.102,2.098
18839.000,5.562,-0.168,-0.110,-0.110
18840.000,2.942,-0.167,1.613,1.609
18841.000,2.210,-0.168,0.146,0.143
18842.000,5.057,-0.167,-0.110,-0.110
18843.000,5.573,-0.168,1.204,1.199
18844.000,3.001,-0.167,-0.111,-0.110
18845.000,5.096,-0.167,-0.110,-0.110
18846.000,2.447,-0.166,-0.110,-0.110
18847.000,-0.169,-0.168,-0.111,-0.111
18848.000,-0.167,-0.167,-0.112,-0.110
18849.000,1.138,-0.169,-0.111,-0.111
18850.000,0.691,-0.168,-0.110,-0.111
18851.000,1.694,-0.167,-0.110,-0.110
18852.000,1.864,-0.168,-0.111,-0.111
18853.000,1.138,-0.168,3.859,3.855
18854.000,0.693,-0.167,-0.110,-0.110
18855.000,0.080,-0.167,-0.110,0.303
18856.000,0.412,-0.168,-0.111,-0.110
18857.000,3.473,-0.167,-0.110,-0.110
18858.000,1.432,-0.168,4.037,4.032
18859.000,1.835,-0.167,-0.110,-0.110
18860.000,0.487,-0.168,-0.111,-0.110
18861.000,0.098,-0.167,-0.110,-0.110
18862.000,0.550,-0.168,-0.110,-0.110
18863.000,1.982,-0.166,-0.110,-0.111
18864.000,-0.168,-0.168,-0.110,-0.110
18865.000,1.201,-0.167,-0.110,-0.110
18866.000,2.254,-0.168,-0.111,-0.110
18867.000,4.952,-0.167,-0.110,-0.110
18868.000,2.397,-0.168,-0.110,-0.110
18869.000,1.794,-0.167,-0.110,-0.110
18870.000,6.783,-0.168,-0.111,-0.111
18871.000,0.137,-0.166,-0.110,-0.109
18872.000,3.615,-0.168,-0.111,-0.110
18873.000,4.476,-0.168,-0.110,-0.111
18874.000,1.965,-0.168,0.827,0.824
18875.000,3.174,-0.167,-0.110,-0.110
18876.000,2.897,-0.167,-0.111,-0.111
18877.000,1.769,-0.167,-0.110,-0.111
18878.000,5.156,-0.167,-0.110,-0.110
18879.000,1.965,-0.165,-0.111,-0.108
18880.000,2.034,-0.167,-0.111,-0.110
18881.000,5.094,-0.167,-0.110,-0.110
18882.000,1.561,-0.168,-0.111,-0.110
18883.000,1.352,-0.167,-0.110,-0.110
18884.000,-0.168,-0.168,-0.110,-0.110
18885.000,2.209,-0.167,-0.110,-0.110
18886.000,10.400,-0.168,-0.110,-0.110
18887.000,-0.167,-0.167,-0.110,-0.110
18888.000,0.136,-0.167,-0.110,-0.110
18889.000,1.508,-0.169,1.036,1.033
18890.000,4.842,-0.167,-0.111,-0.110
18891.000,0.500,-0.166,-0.110,-0.110
18892.000,-0.167,-0.167,-0.110,-0.028
18893.000,1.840,-0.168,-0.111,-0.111
18894.000,0.622,-0.166,-0.110,-0.110
18895.000,4.898,-0.168,-0.110,0.153
18896.000,-0.167,-0.167,-0.111,-0.110
18897.000,-0.167,-0.166,-0.110,-0.111
18898.000,0.096,-0.167,-0.110,-0.110
18899.000,-0.168,-0.168,0.521,0.517
18900.000,3.627,-0.166,-0.110,-0.110
18901.000,1.759,-0.168,-0.110,-0.111
18902.000,3.722,-0.167,-0.110,-0.110
18903.000,1.022,-0.168,1.630,1.626
18904.000,1.745,-0.167,-0.110,-0.110
18905.000,2.447,-0.167,-0.110,-0.110
18906.000,4.958,-0.166,-0.110,-0.110
18907.000,3.688,-0.168,-0.111,-0.110
18908.000,0.220,-0.167,-0.110,-0.110
18909.000,1.570,-0.168,-0.111,-0.111
18910.000,4.934,-0.167,-0.110,-0.110
18911.000,-0.168,-0.168,-0.110,-0.111
18912.000,0.155,-0.167,-0.110,-0.110
18913.000,-0.168,-0.168,-0.111,-0.111
18914.000,1.397,-0.167,-0.110,-0.110
18915.000,2.251,-0.167,-0.110,-0.110
18916.000,0.673,-0.167,-0.111,-0.110
18917.000,0.714,-0.168,-0.111,-0.111
18918.000,-0.167,4.851,-0.110,-0.113
18919.000,5.086,-0.168,-0.111,-0.111
18920.000,3.281,-0.167,-0.110,-0.110
18921.000,3.356,-0.167,-0.110,-0.110
18922.000,4.889,-0.167,-0.110,-0.110
18923.000,-0.168,-0.168,-0.110,-0.111
18924.000,2.052,-0.168,-0.110,-0.110
18925.000,5.071,-0.168,-0.110,-0.111
18926.000,0.784,-0.167,-0.110,-0.110
18927.000,1.255,-0.168,-0.110,-0.111
18928.000,0.110,-0.167,-0.110,-0.110
18929.000,9.752,-0.168,-0.110,-0.111
18930.000,3.473,-0.167,-0.110,-0.110
18931.000,1.103,-0.168,-0.110,-0.111
18932.000,0.774,-0.167,-0.110,-0.110
18933.000,5.035,-0.168,-0.110,-0.110
18934.000,0.115,-0.167,-0.110,-0.110
18935.000,2.028,-0.168,-0.110,-0.110
18936.000,0.532,-0.167,-0.109,-0.110
18937.000,4.861,-0.168,-0.111,-0.110
18938.000,6.613,-0.167,1.544,1.540
18939.000,0.138,-0.168,-0.111,-0.110
18940.000,2.375,-0.167,-0.110,-0.110
18941.000,2.079,-0.168,-0.111,-0.111
18942.000,4.815,-0.168,-0.110,-0.111
18943.000,1.842,-0.167,-0.110,3.329
18944.000,0.996,-0.168,-0.108,2.469
18945.000,1.721,-0.167,-0.110,-0.110
18946.000,-0.168,4.214,-0.111,-0.111
18947.000,5.137,-0.167,-0.110,-0.110
18948.000,2.398,-0.168,-0.110,0.322
18949.000,5.257,-0.166,-0.110,-0.111
18950.000,2.233,-0.167,-0.110,-0.111
18951.000,10.219,-0.168,-0.110,-0.110
18952.000,1.527,-0.167,-0.110,-0.110
18953.000,5.196,-0.168,-0.110,-0.111
18954.000,1.853,-0.167,-0.110,-0.111
18955.000,1.325,-0.168,-0.110,-0.110
18956.000,0.345,-0.167,-0.110,-0.111
18957.000,0.054,-0.168,-0.110,-0.111
18958.000,3.438,-0.167,-0.110,-0.110
18959.000,1.175,-0.168,-0.111,-0.110
18960.000,5.042,-0.167,-0.111,-0.110
18961.000,1.922,-0.167,-0.110,-0.110
18962.000,4.985,-0.167,-0.110,-0.110
18963.000,3.369,-0.168,-0.109,1.299
18964.000,0.108,-0.166,-0.110,-0.110
18965.000,0.001,-0.167,0.265,0.263
18966.000,0.133,-0.167,-0.110,-0.110
18967.000,4.988,-0.168,-0.110,-0.110
18968.000,0.141,-0.167,-0.110,-0.110
18969.000,1.692,-0.168,-0.110,-0.111
18970.000,0.697,-0.168,3.238,3.231
18971.000,5.174,-0.167,-0.110,-0.110
18972.000,4.973,-0.167,2.816,3.821
18973.000,2.309,-0.168,-0.111,-0.110
18974.000,1.528,-0.167,-0.110,-0.110
18975.000,-0.168,-0.168,-0.110,-0.110
18976.000,1.414,-0.166,-0.110,-0.110
18977.000,1.320,-0.168,-0.110,-0.111
18978.000,0.193,-0.167,0.867,0.864
18979.000,0.170,-0.168,-0.110,-0.111
18980.000,-0.167,-0.167,-0.110,-0.110
18981.000,5.326,-0.168,-0.110,-0.110
18982.000,1.757,-0.166,-0.110,-0.109
18983.000,5.282,-0.168,-0.111,-0.111
18984.000,5.315,-0.167,-0.111,-0.110
18985.000,0.921,-0.167,3.679,3.674
18986.000,-0.167,-0.167,-0.110,-0.110
18987.000,0.463,-0.168,-0.110,-0.110
18988.000,0.476,-0.167,-0.110,-0.110
18989.000,4.946,-0.168,-0.111,-0.110
18990.000,4.890,-0.168,-0.110,-0.110
18991.000,0.159,-0.168,-0.111,-0.111
18992.000,0.938,-0.167,3.665,3.658
18993.000,1.574,-0.168,-0.110,-0.110
18994.000,1.386,-0.167,-0.110,-0.110
18995.000,5.137,-0.168,-0.110,-0.110
18996.000,5.061,-0.167,-0.110,-0.110
18997.000,0.993,-0.168,2.234,2.229
18998.000,5.078,-0.167,-0.110,-0.110
18999.000,5.080,-0.168,3.818,3.812
19000.000,5.205,-0.167,-0.110,-0.111
19001.000,5.178,-0.168,-0.111,-0.111
19002.000,7.202,-0.167,-0.110,-0.110
19003.000,3.723,-0.167,0.248,0.245
19004.000,0.566,-0.167,-0.110,-0.011
19005.000,5.712,-0.168,-0.111,-0.110
19006.000,2.044,-0.167,-0.110,-0.110
19007.000,2.564,-0.168,-0.111,-0.110
19008.000,3.407,-0.167,-0.111,-0.110
19009.000,4.923,-0.166,-0.110,-0.110
19010.000,-0.168,-0.168,-0.110,-0.111
19011.000,0.925,-0.167,3.111,3.106
19012.000,1.388,-0.168,-0.111,3.424
19013.000,2.806,-0.167,-0.110,-0.109
19014.000,1.156,-0.168,-0.111,-0.110
19015.000,5.041,-0.167,2.174,2.169
19016.000,4.758,-0.168,-0.111,-0.110
19017.000,2.986,-0.167,0.013,0.009
19018.000,0.646,-0.167,-0.111,-0.111
19019.000,5.102,-0.167,-0.110,-0.110
19020.000,4.879,-0.168,-0.110,-0.110
19021.000,0.594,-0.167,-0.111,-0.110
19022.000,6.524,-0.168,-0.110,-0.111
19023.000,4.907,-0.167,-0.111,-0.110
19024.000,0.428,-0.167,-0.110,-0.110
19025.000,-0.167,-0.167,-0.111,-0.110
19026.000,2.171,-0.168,-0.110,0.285
19027.000,5.265,-0.167,-0.110,-0.110
19028.000,5.179,-0.167,-0.110,-0.110
19029.000,2.943,-0.168,2.852,2.847
19030.000,4.933,-0.167,1.289,-0.111
19031.000,0.344,-0.167,-0.110,-0.110
19032.000,2.642,-0.168,-0.111,-0.111
19033.000,5.030,-0.167,-0.110,-0.110
19034.000,1.702,-0.168,-0.111,-0.110
19035.000,1.632,-0.168,-0.110,-0.110
19036.000,2.546,-0.167,-0.110,-0.110
19037.000,-0.168,-0.168,-0.110,-0.111
19038.000,4.618,-0.167,-0.110,-0.110
19039.000,4.916,-0.167,-0.111,-0.110
19040.000,3.441,-0.168,-0.111,-0.111
19041.000,1.500,-0.168,-0.111,-0.111
19042.000,1.312,-0.167,-0.110,-0.110
19043.000,5.103,-0.168,-0.111,-0.110
19044.000,5.096,-0.166,-0.110,-0.110
19045.000,5.835,-0.168,-0.111,-0.111
19046.000,-0.165,-0.168,3.085,3.080
19047.000,5.067,-0.167,-0.110,-0.110
19048.000,1.630,-0.168,-0.111,-0.110
19049.000,3.849,-0.166,-0.110,-0.110
19050.000,-0.168,-0.168,-0.111,-0.111
19051.000,0.148,-0.167,-0.110,-0.110
19052.000,3.026,-0.168,-0.109,0.993
19053.000,0.134,-0.167,-0.110,-0.110
19054.000,4.992,-0.168,-0.111,-0.111
19055.000,1.647,-0.168,-0.111,-0.111
19056.000,3.421,-0.167,-0.110,-0.110
19057.000,2.403,-0.168,-0.110,-0.111
19058.000,4.943,-0.168,-0.110,-0.110
19059.000,0.169,-0.168,-0.110,-0.110
19060.000,-0.168,-0.169,1.963,1.960
19061.000,4.974,-0.167,-0.110,-0.110
19062.000,0.133,-0.168,-0.110,-0.111
19063.000,4.697,-0.166,-0.110,-0.110
19064.000,-0.168,-0.167,-0.110,-0.110
19065.000,4.776,-0.168,-0.110,-0.110
19066.000,0.438,-0.167,-0.110,-0.110
19067.000,0.812,-0.168,-0.110,-0.111
19068.000,4.909,-0.167,-0.111,-0.111
19069.000,4.341,-0.167,-0.110,-0.110
19070.000,5.299,-0.167,-0.110,-0.110
19071.000,1.582,-0.167,-0.111,-0.111
19072.000,2.508,-0.168,-0.110,-0.110
19073.000,2.428,-0.168,-0.111,-0.111
19074.000,1.607,-0.167,-0.110,-0.110
19075.000,4.982,-0.168,-0.110,-0.111
19076.000,2.869,-0.168,-0.110,-0.110
19077.000,2.139,-0.167,0.182,-0.110
19078.000,1.827,-0.168,-0.111,-0.110
19079.000,5.097,-0.166,-0.110,-0.110
19080.000,0.087,-0.168,-0.111,-0.110
19081.000,1.395,-0.168,-0.111,-0.110
19082.000,1.722,-0.167,-0.110,-0.110
19083.000,4.998,-0.168,-0.111,2.528
19084.000,2.593,-0.167,2.013,2.009
19085.000,4.547,-0.167,-0.109,1.435
19086.000,0.408,-0.167,-0.110,-0.110
19087.000,5.319,-0.168,-0.111,-0.111
19088.000,2.984,-0.167,-0.110,-0.110
19089.000,5.122,-0.166,-0.110,-0.110
19090.000,5.372,-0.168,-0.110,-0.111
19091.000,-0.167,-0.167,-0.110,-0.110
19092.000,5.082,-0.167,-0.110,-0.110
19093.000,0.083,-0.167,-0.110,-0.111
19094.000,0.656,-0.167,-0.110,-0.110
19095.000,1.436,-0.168,0.575,0.570
19096.000,2.677,-0.167,-0.110,-0.110
19097.000,5.251,-0.168,-0.111,-0.110
19098.000,1.210,-0.167,-0.110,-0.110
19099.000,1.285,-0.168,-0.110,-0.110
19100.000,5.173,-0.166,-0.110,-0.110
19101.000,5.174,-0.167,-0.110,-0.109
19102.000,1.759,-0.167,-0.110,-0.110
19103.000,0.210,-0.168,-0.110,-0.111
19104.000,1.237,-0.168,-0.110,-0.111
19105.000,1.601,-0.167,-0.110,-0.110
19106.000,0.651,-0.168,-0.110,-0.110
19107.000,7.775,-0.167,-0.110,-0.110
19108.000,3.449,-0.168,-0.110,-0.111
19109.000,5.125,-0.167,-0.110,-0.110
19110.000,0.271,-0.167,-0.110,-0.109
19111.000,2.132,-0.167,-0.110,-0.110
19112.000,3.181,-0.166,-0.110,-0.110
19113.000,0.478,-0.168,2.769,2.765
19114.000,2.789,-0.167,-0.110,-0.110
19115.000,0.524,-0.167,-0.110,-0.110
19116.000,-0.168,-0.168,-0.110,-0.111
19117.000,5.086,-0.167,-0.110,-0.110
19118.000,3.503,-0.168,-0.111,-0.111
19119.000,1.401,-0.168,-0.111,-0.110
19120.000,4.837,-0.168,-0.111,-0.110
19121.000,4.844,-0.167,1.150,-0.110
19122.000,4.036,-0.166,1.917,1.912
19123.000,3.266,-0.168,-0.110,-0.110
19124.000,1.220,-0.167,-0.110,-0.110
19125.000,2.804,-0.168,-0.110,-0.110
19126.000,-0.167,-0.167,-0.110,-0.110
19127.000,1.002,-0.168,-0.111,-0.111
19128.000,1.415,-0.168,-0.110,-0.110
19129.000,1.312,-0.168,-0.110,-0.111
19130.000,1.374,-0.167,-0.110,-0.110
19131.000,0.641,-0.168,-0.110,-0.111
19132.000,1.645,-0.167,-0.110,-0.110
19133.000,2.663,-0.167,-0.110,-0.110
19134.000,5.217,-0.167,-0.110,-0.110
19135.000,5.134,-0.168,-0.110,-0.110
19136.000,-0.167,-0.167,0.419,0.415
19137.000,5.099,-0.167,-0.110,-0.110
19138.000,6.799,-0.168,-0.110,-0.110
19139.000,2.346,-0.167,-0.111,-0.110
19140.000,3.070,-0.167,3.995,3.990
19141.000,3.243,-0.167,-0.110,-0.110
19142.000,2.275,-0.167,-0.110,-0.110
19143.000,4.797,-0.168,-0.110,-0.111
19144.000,5.183,-0.166,-0.110,-0.110
19145.000,5.163,-0.168,-0.110,-0.111
19146.000,3.970,-0.167,-0.110,-0.110
19147.000,1.441,-0.168,0.760,0.757
19148.000,-0.166,-0.167,-0.110,-0.110
19149.000,1.991,-0.168,-0.111,-0.110
19150.000,-0.168,-0.167,-0.110,-0.110
19151.000,-0.168,-0.168,-0.111,-0.111
19152.000,-0.167,-0.167,-0.110,-0.110
19153.000,5.186,-0.167,-0.110,-0.110
19154.000,5.451,-0.167,3.819,3.814
19155.000,1.987,-0.168,-0.111,-0.110
19156.000,1.989,-0.167,-0.110,-0.110
19157.000,4.909,-0.168,-0.110,-0.110
19158.000,0.174,-0.167,-0.110,-0.110
19159.000,0.326,-0.168,-0.111,-0.110
19160.000,-0.168,-0.168,-0.110,-0.110
19161.000,5.130,-0.168,1.147,1.143
19162.000,5.130,-0.167,-0.110,-0.111
19163.000,2.320,-0.168,-0.111,-0.110
19164.000,-0.167,-0.167,-0.110,-0.110
19165.000,1.887,-0.168,-0.110,-0.110
19166.000,5.060,-0.167,-0.110,-0.110
19167.000,4.895,-0.168,-0.110,-0.110
19168.000,5.196,-0.167,-0.111,-0.110
19169.000,-0.168,-0.168,-0.111,-0.108
19170.000,0.158,-0.167,-0.110,0.660
19171.000,0.175,-0.167,-0.110,-0.110
19172.000,1.106,-0.167,-0.110,-0.110
19173.000,1.064,-0.168,-0.111,-0.111
19174.000,1.463,-0.165,-0.110,1.972
19175.000,1.930,-0.168,1.720,1.715
19176.000,0.553,-0.167,1.928,1.924
19177.000,4.998,-0.168,-0.111,-0.110
19178.000,1.990,-0.167,-0.110,-0.110
19179.000,0.142,-0.166,1.339,1.335
19180.000,5.003,-0.151,-0.110,-0.110
19181.000,1.901,-0.167,-0.110,-0.110
19182.000,1.364,-0.167,-0.110,-0.110
19183.000,0.499,-0.167,-0.110,-0.110
19184.000,5.039,-0.167,-0.110,-0.110
19185.000,0.121,-0.168,-0.110,-0.110
19186.000,0.158,-0.168,-0.109,-0.110
19187.000,2.736,-0.165,2.969,3.337
19188.000,5.185,-0.168,2.324,2.320
19189.000,1.734,-0.167,-0.110,-0.110
19190.000,4.761,-0.168,0.111,0.107
19191.000,-0.167,-0.167,-0.110,-0.110
19192.000,2.075,-0.167,-0.111,-0.110
19193.000,2.969,-0.167,-0.110,-0.110
19194.000,0.158,-0.168,-0.111,-0.110
19195.000,3.076,-0.167,-0.110,-0.110
19196.000,0.119,-0.168,0.984,0.980
19197.000,2.893,-0.167,-0.110,-0.110
19198.000,3.283,-0.168,-0.110,0.374
19199.000,5.003,-0.167,0.003,0.000
19200.000,5.051,-0.168,-0.111,-0.111
19201.000,4.978,-0.167,-0.110,-0.110
19202.000,0.846,-0.168,-0.110,-0.111
19203.000,2.446,-0.167,-0.110,-0.110
19204.000,4.818,-0.168,-0.110,-0.110
19205.000,5.084,-0.167,1.076,1.070
19206.000,1.811,-0.168,-0.110,-0.111
19207.000,4.527,-0.168,-0.110,-0.110
19208.000,1.640,-0.167,-0.110,-0.110
19209.000,1.630,-0.167,-0.110,-0.110
19210.000,0.203,-0.167,0.624,-0.110
19211.000,-0.168,-0.168,1.973,1.968
19212.000,1.955,-0.167,-0.111,-0.110
19213.000,4.810,-0.168,-0.111,-0.110
19214.000,0.497,-0.167,-0.111,-0.110
19215.000,1.665,-0.168,-0.110,1.529
19216.000,5.707,-0.167,-0.110,-0.110
19217.000,5.160,-0.168,-0.110,-0.111
19218.000,5.164,-0.167,-0.110,-0.110
19219.000,0.856,-0.168,-0.110,-0.111
19220.000,0.216,-0.167,-0.110,-0.110
19221.000,3.296,-0.168,-0.111,-0.111
19222.000,1.630,-0.167,2.186,2.181
19223.000,-0.168,-0.168,-0.111,-0.111
19224.000,1.566,-0.167,0.993,0.989
19225.000,0.945,-0.168,-0.111,-0.111
19226.000,-0.167,-0.167,-0.111,-0.110
19227.000,4.879,-0.168,-0.110,-0.110
19228.000,2.987,-0.167,-0.110,-0.110
19229.000,5.205,-0.168,-0.110,-0.110
19230.000,2.242,-0.167,1.493,1.488
19231.000,2.361,-0.168,-0.110,-0.111
19232.000,0.141,-0.167,-0.110,-0.110
19233.000,0.123,-0.168,-0.109,1.800
19234.000,3.997,-0.167,-0.110,-0.110
19235.000,5.005,-0.168,-0.110,-0.110
19236.000,2.201,-0.167,-0.110,-0.110
19237.000,0.597,-0.167,-0.110,-0.110
19238.000,0.309,-0.167,-0.110,-0.110
19239.000,5.142,-0.168,-0.077,-0.110
19240.000,1.892,-0.167,-0.110,-0.110
19241.000,5.040,-0.168,2.555,2.550
19242.000,0.884,-0.168,-0.110,-0.110
19243.000,5.295,-0.168,-0.111,-0.110
19244.000,6.805,-0.167,3.029,3.024
19245.000,2.127,-0.168,-0.110,-0.110
19246.000,5.220,-0.167,-0.110,-0.110
19247.000,1.225,-0.168,-0.110,-0.110
19248.000,5.111,-0.167,0.581,0.577
19249.000,0.622,-0.169,-0.110,-0.110
19250.000,5.094,-0.167,-0.110,-0.110
19251.000,0.130,-0.167,-0.110,-0.110
19252.000,3.130,-0.168,0.306,0.303
19253.000,1.308,-0.167,-0.110,-0.110
19254.000,5.043,-0.168,-0.110,-0.111
19255.000,0.111,-0.167,-0.110,-0.109
19256.000,4.928,-0.168,-0.111,-0.111
19257.000,5.068,-0.167,-0.110,-0.111
19258.000,-0.168,-0.167,-0.110,-0.110
19259.000,2.473,-0.167,-0.110,-0.110
19260.000,2.721,-0.167,-0.110,-0.110
19261.000,5.041,-0.167,-0.110,-0.110
19262.000,5.436,-0.166,-0.111,-0.110
19263.000,0.689,-0.166,-0.110,-0.110
19264.000,5.038,-0.167,-0.110,-0.111
19265.000,2.274,-0.167,-0.110,-0.110
19266.000,0.126,-0.168,-0.111,-0.111
19267.000,9.127,-0.167,-0.110,-0.110
19268.000,0.939,-0.168,-0.111,-0.111
19269.000,6.303,-0.167,-0.110,-0.110
19270.000,0.892,-0.168,-0.110,-0.110
19271.000,2.863,-0.168,-0.110,-0.111
19272.000,-0.167,-0.167,-0.110,-0.110
19273.000,-0.168,-0.167,-0.111,-0.111
19274.000,5.168,-0.167,2.440,2.435
19275.000,3.009,-0.168,-0.110,-0.110
19276.000,-0.167,-0.167,-0.110,-0.110
19277.000,7.930,-0.168,-0.110,-0.111
19278.000,5.204,-0.167,-0.110,-0.110
19279.000,5.147,-0.167,-0.110,-0.110
19280.000,1.522,-0.168,-0.110,-0.110
19281.000,5.413,-0.168,-0.111,-0.110
19282.000,4.998,-0.168,-0.110,-0.110
19283.000,1.534,-0.167,-0.110,-0.110
19284.000,3.439,-0.168,-0.111,-0.110
19285.000,0.512,-0.166,-0.110,-0.110
19286.000,5.108,-0.168,-0.110,-0.111
19287.000,1.504,-0.167,-0.110,-0.110
19288.000,3.954,-0.167,-0.110,-0.110
19289.000,1.584,-0.168,-0.110,-0.111
19290.000,0.641,-0.166,-0.110,-0.110
19291.000,1.130,-0.168,-0.110,-0.110
19292.000,0.105,-0.167,-0.110,-0.110
19293.000,0.377,-0.168,-0.110,-0.111
19294.000,1.478,-0.167,-0.110,-0.110
19295.000,5.047,-0.167,-0.110,-0.110
19296.000,-0.167,-0.167,-0.110,-0.110
19297.000,1.809,-0.168,-0.111,-0.110
19298.000,0.126,-0.167,-0.110,-0.110
19299.000,4.274,-0.167,-0.110,-0.111
19300.000,1.599,-0.168,-0.111,-0.110
19301.000,2.434,-0.167,-0.110,-0.110
19302.000,4.670,-0.168,-0.032,-0.036
19303.000,0.762,-0.168,-0.110,-0.110
19304.000,5.099,-0.168,-0.110,-0.111
19305.000,2.834,-0.167,-0.110,-0.110
19306.000,3.499,-0.168,1.126,1.120
19307.000,0.102,-0.167,-0.110,-0.110
19308.000,5.239,-0.168,-0.111,-0.110
19309.000,0.618,-0.167,-0.110,-0.111
19310.000,2.993,-0.168,-0.037,-0.111
19311.000,1.669,-0.167,-0.110,-0.111
19312.000,5.485,-0.168,-0.005,-0.110
19313.000,3.017,-0.167,-0.110,-0.110
19314.000,1.983,-0.168,-0.110,-0.110
19315.000,4.899,-0.168,-0.111,-0.111
19316.000,3.316,-0.167,-0.110,-0.110
19317.000,3.493,-0.168,1.468,1.462
19318.000,5.028,-0.167,-0.110,-0.110
19319.000,3.200,-0.168,0.702,0.697
19320.000,5.197,-0.168,-0.110,-0.110
19321.000,10.224,-0.168,-0.110,-0.111
19322.000,1.629,-0.166,-0.110,-0.110
19323.000,4.795,-0.167,-0.059,3.783
19324.000,5.259,-0.166,-0.110,-0.109
19325.000,-0.168,-0.168,-0.110,-0.110
19326.000,5.503,-0.167,-0.111,-0.110
19327.000,2.670,-0.167,-0.110,-0.110
19328.000,-0.168,-0.168,-0.110,-0.110
19329.000,2.002,-0.168,-0.111,-0.110
19330.000,0.981,-0.167,-0.110,-0.110
19331.000,1.509,-0.168,1.162,1.159
19332.000,0.985,-0.167,4.153,4.148
19333.000,4.842,-0.167,-0.111,-0.111
19334.000,5.010,-0.168,-0.110,-0.110
19335.000,3.066,-0.167,-0.110,-0.110
19336.000,1.865,-0.168,1.180,1.176
19337.000,2.054,-0.168,-0.110,-0.110
19338.000,3.023,-0.167,-0.110,-0.110
19339.000,-0.168,-0.168,-0.111,-0.111
19340.000,-0.167,-0.167,-0.110,0.484
19341.000,0.877,-0.168,-0.110,-0.110
19342.000,1.389,-0.167,-0.111,-0.111
19343.000,5.097,-0.168,-0.110,-0.110
19344.000,4.759,-0.165,-0.110,-0.110
19345.000,0.729,-0.167,-0.110,-0.110
19346.000,5.127,-0.168,-0.110,-0.110
19347.000,5.347,-0.167,-0.110,-0.110
19348.000,3.365,-0.168,-0.110,-0.110
19349.000,1.900,-0.168,-0.111,-0.110
19350.000,0.013,-0.167,1.127,1.123
19351.000,4.965,-0.168,-0.111,-0.110
19352.000,2.869,-0.168,-0.110,-0.111
19353.000,1.764,-0.166,-0.110,-0.110
19354.000,5.055,-0.168,-0.111,-0.110
19355.000,2.165,-0.167,-0.110,-0.034
19356.000,4.775,-0.168,0.635,0.632
19357.000,0.713,-0.167,-0.110,-0.110
19358.000,-0.168,-0.168,-0.111,-0.110
19359.000,5.104,-0.166,-0.110,-0.110
19360.000,0.128,-0.168,-0.111,-0.111
19361.000,2.522,-0.167,1.783,1.779
19362.000,1.144,-0.168,-0.110,-0.111
19363.000,10.334,-0.167,-0.110,-0.110
19364.000,3.695,-0.168,-0.110,-0.110
19365.000,0.138,-0.167,-0.110,-0.110
19366.000,1.127,-0.167,-0.110,-0.111
19367.000,4.685,-0.166,-0.110,-0.110
19368.000,0.155,-0.167,3.946,3.940
19369.000,0.177,-0.167,-0.110,-0.110
19370.000,5.162,-0.168,-0.110,-0.110
19371.000,1.739,-0.167,-0.110,-0.110
19372.000,0.342,-0.168,-0.111,-0.110
19373.000,-0.167,-0.168,-0.111,-0.110
19374.000,3.481,-0.167,-0.111,-0.109
19375.000,1.347,-0.167,-0.110,-0.110
19376.000,3.949,-0.168,-0.111,-0.111
19377.000,1.455,-0.167,-0.111,-0.110
19378.000,5.057,-0.168,-0.110,-0.110
19379.000,10.746,-0.166,-0.109,-0.104
19380.000,3.067,-0.168,2.467,2.462
19381.000,0.152,-0.167,-0.110,-0.110
19382.000,2.720,-0.168,-0.110,-0.110
19383.000,1.338,-0.167,-0.111,-0.110
19384.000,2.282,-0.168,-0.111,-0.110
19385.000,1.307,-0.167,-0.110,-0.110
19386.000,-0.168,-0.168,-0.110,-0.111
19387.000,1.324,-0.168,-0.111,-0.110
19388.000,4.849,-0.168,-0.110,-0.111
19389.000,0.465,-0.167,-0.110,-0.110
19390.000,10.289,-0.168,-0.110,-0.111
19391.000,2.362,-0.167,2.018,2.014
19392.000,0.133,-0.168,-0.111,-0.111
19393.000,-0.167,-0.168,-0.110,-0.110
19394.000,0.591,-0.168,-0.111,-0.110
19395.000,4.917,-0.166,-0.110,-0.110
19396.000,5.102,-0.168,-0.110,-0.110
19397.000,2.282,-0.167,1.216,1.211
19398.000,5.022,-0.167,1.705,1.700
19399.000,2.887,-0.167,-0.110,-0.110
19400.000,-0.168,-0.168,-0.111,-0.111
19401.000,5.113,-0.167,-0.110,-0.110
19402.000,1.400,-0.168,2.753,2.748
19403.000,0.182,-0.168,-0.110,-0.110
