Aquisition time: 632 seconds
10100.000,0.744,-0.168,-0.110,-0.110
10101.000,2.526,-0.168,-0.111,-0.110
10102.000,1.462,-0.168,0.152,0.148
10103.000,3.978,-0.167,-0.110,-0.110
10104.000,4.017,-0.168,-0.111,-0.110
10105.000,0.700,-0.168,-0.110,-0.111
10106.000,4.501,-0.167,-0.110,-0.110
10107.000,1.577,-0.168,-0.111,-0.110
10108.000,3.838,-0.168,-0.111,-0.111
10109.000,1.183,-0.167,-0.110,-0.110
10110.000,2.194,-0.168,-0.110,-0.110
10111.000,0.667,-0.169,-0.110,-0.111
10112.000,0.254,-0.167,-0.111,-0.111
10113.000,0.687,-0.168,-0.111,-0.111
10114.000,1.159,-0.168,-0.111,-0.111
10115.000,0.941,-0.167,-0.110,-0.110
10116.000,3.906,-0.168,-0.110,-0.110
10117.000,1.136,-0.168,-0.110,-0.111
10118.000,3.951,-0.167,-0.110,-0.110
10119.000,3.751,-0.168,-0.111,-0.111
10120.000,6.399,-0.167,-0.110,-0.110
10121.000,0.889,-0.168,-0.110,-0.110
10122.000,1.000,-0.166,-0.110,-0.110
10123.000,2.282,-0.166,-0.110,-0.110
10124.000,3.780,-0.168,-0.111,-0.111
10125.000,4.003,-0.167,-0.110,-0.110
10126.000,4.503,-0.168,-0.110,-0.110
10127.000,3.764,-0.167,-0.110,-0.110
10128.000,9.793,-0.168,-0.110,-0.110
10129.000,4.656,-0.166,-0.110,-0.110
10130.000,9.227,-0.168,-0.110,-0.110
10131.000,0.210,-0.166,-0.111,-0.110
10132.000,5.653,-0.167,-0.110,-0.111
10133.000,2.184,-0.168,-0.111,-0.111
10134.000,6.688,-0.167,-0.110,-0.110
10135.000,0.139,-0.167,-0.110,-0.111
10136.000,3.590,-0.167,-0.110,-0.111
10137.000,0.563,-0.168,-0.110,-0.111
10138.000,1.740,-0.167,-0.111,-0.110
10139.000,3.867,-0.168,-0.110,-0.110
10140.000,2.208,-0.167,-0.110,-0.110
10141.000,5.970,-0.167,-0.110,-0.111
10142.000,3.848,-0.167,-0.110,-0.110
10143.000,3.606,-0.167,-0.111,-0.111
10144.000,9.509,-0.167,-0.110,-0.110
10145.000,2.304,-0.168,-0.111,-0.111
10146.000,3.823,-0.168,-0.111,-0.111
10147.000,1.405,-0.167,-0.110,-0.110
10148.000,4.142,-0.168,0.406,0.401
10149.000,2.233,-0.167,-0.110,-0.111
10150.000,0.252,-0.168,-0.109,0.563
10151.000,2.150,-0.168,-0.110,-0.111
10152.000,2.994,-0.167,-0.110,-0.110
10153.000,4.053,-0.168,-0.111,-0.110
10154.000,3.748,-0.166,-0.110,-0.110
10155.000,3.834,-0.168,-0.111,-0.111
10156.000,1.259,-0.168,-0.110,-0.111
10157.000,6.397,-0.167,-0.111,-0.110
10158.000,0.269,-0.168,-0.110,-0.110
10159.000,1.303,-0.167,-0.110,-0.110
10160.000,2.069,-0.167,-0.110,-0.111
10161.000,4.224,-0.167,-0.110,-0.110
10162.000,0.348,-0.167,-0.111,-0.110
10163.000,3.071,-0.166,-0.110,-0.110
10164.000,2.107,-0.168,-0.110,-0.111
10165.000,1.936,-0.167,-0.111,-0.111
10166.000,0.321,-0.168,1.203,1.199
10167.000,1.453,-0.167,-0.110,-0.110
10168.000,3.876,-0.168,-0.111,-0.111
10169.000,6.355,-0.166,-0.110,-0.111
10170.000,3.584,-0.166,-0.110,-0.110
10171.000,9.357,-0.168,-0.111,-0.111
10172.000,0.666,-0.166,-0.110,-0.110
10173.000,0.889,-0.168,-0.111,-0.111
10174.000,4.467,-0.168,-0.111,-0.110
10175.000,3.924,-0.168,-0.110,-0.110
10176.000,1.655,-0.167,-0.110,-0.111
10177.000,3.772,-0.168,-0.111,-0.110
10178.000,1.121,-0.167,-0.110,-0.111
10179.000,2.716,-0.168,-0.110,-0.110
10180.000,0.090,-0.167,-0.110,-0.110
10181.000,3.916,-0.167,-0.110,-0.111
10182.000,9.312,-0.167,-0.110,-0.110
10183.000,-0.168,-0.168,-0.110,-0.111
10184.000,0.287,-0.167,-0.110,-0.110
10185.000,3.894,-0.168,-0.110,-0.110
10186.000,3.884,-0.167,-0.110,-0.110
10187.000,1.000,-0.168,-0.110,-0.111
10188.000,1.351,-0.166,-0.110,-0.110
10189.000,3.365,-0.167,-0.110,-0.110
10190.000,0.190,-0.168,-0.111,-0.111
10191.000,3.898,-0.168,-0.110,-0.111
10192.000,0.463,-0.167,-0.110,-0.110
10193.000,3.939,-0.167,-0.110,-0.110
10194.000,1.124,-0.167,-0.110,-0.110
10195.000,9.647,-0.168,-0.110,-0.110
10196.000,0.540,-0.166,-0.110,-0.110
10197.000,2.137,-0.167,-0.111,-0.110
10198.000,0.884,-0.167,-0.110,-0.110
10199.000,3.771,-0.168,-0.111,-0.111
10200.000,3.994,-0.167,-0.111,-0.111
10201.000,1.654,-0.167,-0.110,-0.110
10202.000,2.388,-0.168,-0.111,-0.111
10203.000,1.716,-0.168,-0.111,-0.110
10204.000,5.998,-0.168,-0.110,-0.110
10205.000,3.936,-0.166,-0.110,-0.110
10206.000,1.372,-0.168,-0.111,-0.110
10207.000,1.874,-0.167,-0.110,-0.110
10208.000,0.585,-0.168,-0.110,-0.110
10209.000,0.535,-0.167,-0.110,-0.110
10210.000,1.126,-0.167,-0.110,-0.109
10211.000,0.774,-0.168,2.195,2.191
10212.000,3.507,-0.167,-0.110,-0.110
10213.000,3.987,-0.168,-0.111,-0.111
10214.000,7.522,-0.167,-0.111,-0.110
10215.000,0.482,-0.168,-0.110,-0.110
10216.000,9.706,-0.167,-0.110,-0.110
10217.000,6.335,-0.167,-0.110,-0.110
10218.000,3.844,-0.168,-0.110,-0.110
10219.000,0.549,-0.167,-0.110,-0.110
10220.000,3.626,-0.168,-0.111,-0.111
10221.000,3.719,-0.167,-0.110,-0.110
10222.000,1.939,-0.168,-0.110,-0.111
10223.000,6.143,-0.167,-0.110,-0.110
10224.000,3.881,-0.167,-0.110,-0.110
10225.000,3.877,-0.168,-0.111,-0.110
10226.000,1.378,-0.167,-0.111,-0.110
10227.000,9.506,-0.168,-0.110,-0.111
10228.000,0.528,-0.167,-0.110,-0.110
10229.000,0.866,-0.167,-0.111,-0.110
10230.000,1.693,-0.167,-0.110,-0.110
10231.000,1.240,-0.167,-0.110,-0.110
10232.000,9.726,-0.168,-0.110,-0.110
10233.000,7.055,-0.167,-0.110,-0.110
10234.000,9.302,-0.168,-0.111,-0.111
10235.000,9.898,-0.167,-0.111,-0.108
10236.000,4.042,-0.167,-0.111,-0.111
10237.000,0.445,-0.168,-0.111,-0.111
10238.000,4.097,-0.168,-0.111,-0.110
10239.000,3.972,-0.167,-0.110,3.066
10240.000,2.910,-0.168,-0.110,-0.110
10241.000,0.240,-0.167,3.077,3.072
10242.000,6.298,-0.167,-0.110,-0.110
10243.000,1.608,-0.168,-0.111,-0.111
10244.000,0.488,-0.167,-0.110,-0.110
10245.000,1.364,-0.166,-0.110,-0.110
10246.000,2.805,-0.167,-0.110,-0.111
10247.000,2.709,-0.167,-0.110,-0.110
10248.000,0.453,-0.166,-0.110,-0.110
10249.000,0.637,-0.168,-0.110,-0.111
10250.000,1.381,-0.167,-0.110,-0.111
10251.000,2.307,-0.168,-0.111,-0.111
10252.000,3.879,-0.168,-0.111,-0.111
10253.000,0.553,-0.167,-0.110,-0.110
10254.000,5.089,-0.168,-0.111,-0.111
10255.000,8.503,-0.167,-0.110,-0.110
10256.000,1.198,-0.167,-0.110,-0.110
10257.000,5.753,-0.167,-0.111,-0.111
10258.000,3.733,-0.167,-0.110,-0.110
10259.000,1.597,-0.168,-0.110,-0.111
10260.000,6.467,-0.167,-0.110,-0.111
10261.000,3.454,-0.167,-0.110,-0.110
10262.000,2.051,-0.168,-0.111,-0.111
10263.000,1.158,-0.168,-0.111,-0.111
10264.000,4.092,-0.167,-0.110,-0.110
10265.000,3.964,-0.168,-0.110,-0.111
10266.000,5.496,-0.167,-0.111,-0.110
10267.000,0.551,-0.167,-0.110,-0.110
10268.000,2.242,-0.168,-0.111,-0.111
10269.000,3.845,-0.167,-0.111,-0.110
10270.000,3.728,-0.167,-0.110,-0.110
10271.000,2.165,-0.167,-0.110,-0.110
10272.000,1.429,-0.167,-0.110,-0.111
10273.000,0.831,-0.167,-0.111,-0.110
10274.000,1.102,-0.168,-0.111,-0.111
10275.000,3.788,-0.167,-0.111,-0.110
10276.000,2.257,-0.168,-0.111,-0.111
10277.000,6.611,-0.168,0.882,0.877
10278.000,5.763,-0.168,-0.110,-0.110
10279.000,0.500,-0.168,-0.111,-0.110
10280.000,1.471,-0.167,-0.111,-0.110
10281.000,4.150,-0.167,-0.110,-0.110
10282.000,9.447,-0.167,-0.110,-0.111
10283.000,3.772,-0.167,-0.110,-0.110
10284.000,1.624,-0.167,-0.110,-0.110
10285.000,0.584,-0.168,-0.111,-0.110
10286.000,7.357,-0.167,-0.110,-0.110
10287.000,3.625,-0.168,-0.110,-0.110
10288.000,1.014,-0.168,-0.111,-0.111
10289.000,7.864,-0.167,-0.110,-0.110
10290.000,3.978,-0.168,-0.110,-0.110
10291.000,1.981,-0.168,-0.111,-0.111
10292.000,0.311,-0.167,-0.111,-0.109
10293.000,5.055,-0.168,-0.111,-0.110
10294.000,1.115,-0.167,2.156,2.151
10295.000,3.914,-0.167,-0.110,-0.110
10296.000,3.829,-0.168,-0.110,-0.111
10297.000,1.783,-0.167,-0.110,-0.110
10298.000,9.635,-0.167,-0.110,-0.110
10299.000,1.436,-0.168,-0.110,-0.111
10300.000,0.546,-0.167,-0.110,-0.110
10301.000,0.502,-0.167,-0.110,-0.110
10302.000,3.812,-0.167,-0.110,-0.111
10303.000,4.081,-0.166,-0.110,-0.110
10304.000,0.307,-0.168,-0.110,-0.111
10305.000,4.067,-0.168,-0.110,-0.110
10306.000,6.652,-0.167,-0.110,-0.110
10307.000,3.967,-0.168,-0.111,-0.111
10308.000,3.903,-0.168,-0.111,-0.111
10309.000,3.804,-0.167,-0.110,-0.110
10310.000,3.720,-0.167,-0.111,-0.110
10311.000,3.786,-0.167,-0.110,-0.110
10312.000,10.152,-0.167,-0.110,-0.110
10313.000,6.585,-0.168,-0.111,-0.111
10314.000,4.700,-0.166,-0.110,-0.110
10315.000,1.486,-0.168,-0.111,-0.111
10316.000,0.155,-0.168,-0.111,-0.111
10317.000,2.864,-0.166,1.258,1.253
10318.000,0.275,-0.168,-0.110,-0.110
10319.000,4.990,-0.167,-0.110,-0.110
10320.000,3.818,-0.166,-0.110,-0.108
10321.000,3.865,-0.168,-0.111,-0.111
10322.000,1.909,-0.167,-0.110,-0.110
10323.000,0.504,-0.168,-0.111,-0.110
10324.000,3.813,-0.168,-0.110,-0.110
10325.000,4.038,-0.167,-0.110,-0.110
10326.000,0.424,-0.168,-0.110,-0.110
10327.000,5.964,-0.168,-0.110,-0.110
10328.000,2.194,-0.167,-0.110,-0.110
10329.000,1.284,-0.168,-0.111,-0.110
10330.000,3.875,-0.167,-0.111,-0.110
10331.000,1.582,-0.167,-0.110,-0.110
10332.000,2.040,-0.167,-0.111,-0.110
10333.000,1.535,-0.167,-0.110,-0.110
10334.000,1.850,-0.167,-0.110,-0.110
10335.000,4.550,-0.168,-0.110,-0.111
10336.000,3.955,-0.168,-0.111,-0.111
10337.000,0.976,-0.167,-0.110,-0.111
10338.000,4.129,-0.168,-0.111,-0.111
10339.000,1.532,-0.168,-0.111,-0.110
10340.000,1.456,-0.167,-0.110,-0.110
10341.000,1.384,-0.168,-0.111,-0.111
10342.000,1.067,-0.168,-0.111,-0.110
10343.000,4.021,-0.167,-0.110,-0.110
10344.000,3.844,-0.168,-0.111,-0.110
10345.000,5.980,-0.167,-0.110,-0.110
10346.000,6.246,-0.167,-0.110,-0.110
10347.000,0.698,-0.168,-0.111,-0.110
10348.000,1.420,-0.168,-0.110,-0.111
10349.000,3.059,-0.167,-0.110,-0.110
10350.000,4.091,-0.168,-0.110,-0.110
10351.000,3.467,-0.167,-0.110,-0.110
10352.000,0.850,-0.168,-0.110,-0.111
10353.000,1.558,-0.169,-0.111,-0.111
10354.000,3.993,-0.167,-0.111,-0.110
10355.000,7.175,-0.167,-0.110,-0.111
10356.000,1.490,-0.168,-0.111,-0.111
10357.000,0.566,-0.167,-0.110,-0.110
10358.000,0.704,-0.168,-0.110,-0.110
10359.000,1.526,-0.168,-0.110,-0.110
10360.000,0.222,-0.167,-0.110,-0.110
10361.000,3.688,-0.168,-0.111,-0.110
10362.000,3.734,-0.168,-0.111,-0.110
10363.000,1.264,-0.167,-0.110,-0.110
10364.000,2.149,-0.168,-0.111,-0.110
10365.000,3.693,-0.168,-0.110,-0.110
10366.000,0.923,-0.167,-0.110,-0.110
10367.000,1.952,-0.168,-0.111,-0.111
10368.000,1.424,-0.168,-0.110,-0.110
10369.000,10.448,-0.167,-0.110,-0.110
10370.000,4.665,-0.168,-0.111,-0.110
10371.000,0.574,-0.168,-0.110,-0.110
10372.000,0.963,-0.167,-0.111,-0.110
10373.000,4.070,-0.168,-0.110,-0.111
10374.000,4.899,-0.167,-0.110,-0.110
10375.000,3.638,-0.167,-0.110,-0.110
10376.000,1.010,-0.168,-0.110,-0.111
10377.000,0.523,-0.168,-0.111,-0.111
10378.000,2.601,-0.167,-0.110,-0.110
10379.000,9.733,-0.168,-0.110,-0.110
10380.000,3.720,-0.167,-0.110,-0.110
10381.000,9.336,-0.166,-0.110,-0.110
10382.000,2.181,-0.168,-0.110,-0.110
10383.000,3.930,-0.167,-0.110,-0.110
10384.000,2.649,-0.167,-0.110,-0.110
10385.000,0.661,-0.168,-0.111,-0.111
10386.000,4.024,-0.167,-0.110,-0.110
10387.000,1.622,-0.167,-0.111,-0.110
10388.000,1.945,-0.168,-0.111,-0.111
10389.000,0.912,-0.167,-0.111,-0.110
10390.000,1.927,-0.167,-0.111,-0.111
10391.000,0.867,-0.167,-0.110,-0.110
10392.000,3.847,-0.167,-0.110,-0.111
10393.000,2.027,-0.168,-0.110,-0.111
10394.000,9.332,-0.166,-0.110,-0.110
10395.000,1.973,-0.167,-0.110,-0.110
10396.000,3.834,-0.168,-0.111,-0.110
10397.000,3.946,-0.167,-0.111,-0.110
10398.000,2.758,-0.168,-0.111,-0.110
10399.000,9.221,-0.168,-0.110,-0.111
10400.000,3.830,-0.166,-0.110,-0.111
10401.000,1.625,-0.168,-0.110,-0.111
10402.000,3.889,-0.167,-0.110,-0.111
10403.000,1.351,-0.166,-0.110,-0.111
10404.000,0.192,-0.168,0.807,0.803
10405.000,1.463,-0.168,-0.111,-0.111
10406.000,0.532,-0.167,-0.110,-0.110
10407.000,0.621,-0.168,-0.111,-0.111
10408.000,5.436,-0.167,-0.110,-0.109
10409.000,4.159,-0.167,-0.111,-0.110
10410.000,1.557,-0.168,-0.111,-0.111
10411.000,3.749,-0.167,-0.110,-0.110
10412.000,3.861,-0.166,-0.110,-0.110
10413.000,1.603,-0.167,-0.110,-0.110
10414.000,3.918,-0.167,-0.110,-0.110
10415.000,6.114,-0.167,-0.111,-0.110
10416.000,1.201,-0.167,-0.110,-0.110
10417.000,1.557,-0.167,-0.111,-0.110
10418.000,3.946,-0.167,-0.111,-0.110
10419.000,6.084,-0.167,-0.110,-0.110
10420.000,1.430,-0.167,-0.110,-0.110
10421.000,7.644,-0.168,-0.110,-0.110
10422.000,1.171,-0.168,-0.111,-0.111
10423.000,3.926,-0.167,-0.110,-0.110
10424.000,1.437,-0.168,-0.110,-0.111
10425.000,0.244,-0.168,-0.110,-0.111
10426.000,2.057,-0.167,-0.110,3.563
10427.000,1.138,-0.168,-0.111,-0.110
10428.000,3.840,-0.168,-0.111,-0.110
10429.000,4.179,-0.167,7.412,7.406
10430.000,1.430,-0.166,-0.110,-0.110
10431.000,9.463,-0.167,-0.111,-0.111
10432.000,3.757,-0.167,-0.110,-0.110
10433.000,0.826,-0.167,-0.110,-0.110
10434.000,1.522,-0.167,-0.110,-0.110
10435.000,0.801,-0.166,-0.110,-0.110
10436.000,0.314,-0.167,-0.110,-0.110
10437.000,2.766,-0.168,-0.111,-0.111
10438.000,2.243,-0.167,-0.111,-0.111
10439.000,1.187,-0.168,-0.111,-0.111
10440.000,2.463,-0.168,-0.111,-0.111
10441.000,4.018,-0.167,-0.083,1.134
10442.000,3.880,-0.168,-0.111,-0.110
10443.000,2.473,-0.168,-0.111,-0.111
10444.000,3.921,-0.167,-0.110,-0.110
10445.000,0.111,-0.168,-0.111,-0.111
10446.000,3.749,-0.168,-0.110,-0.110
10447.000,1.728,-0.167,-0.111,-0.110
10448.000,0.224,-0.168,-0.111,-0.110
10449.000,9.800,-0.168,-0.111,-0.111
10450.000,9.683,-0.167,-0.110,-0.110
10451.000,3.973,-0.168,-0.110,-0.111
10452.000,0.453,-0.167,-0.110,-0.110
10453.000,0.807,-0.168,-0.111,-0.111
10454.000,6.238,-0.167,-0.111,-0.111
10455.000,0.504,-0.167,-0.110,-0.110
10456.000,1.830,-0.167,-0.110,-0.111
10457.000,4.248,-0.167,-0.110,-0.111
10458.000,1.842,-0.166,-0.110,-0.110
10459.000,3.935,-0.168,-0.111,-0.110
10460.000,8.119,-0.167,-0.110,-0.110
10461.000,2.919,-0.167,-0.110,-0.110
10462.000,1.660,-0.168,-0.111,-0.111
10463.000,1.123,-0.167,-0.110,-0.110
10464.000,3.754,-0.168,-0.111,-0.111
10465.000,3.799,-0.168,-0.111,-0.111
10466.000,2.391,-0.167,-0.110,-0.110
10467.000,3.836,-0.168,-0.111,-0.110
10468.000,1.962,-0.168,-0.111,-0.110
10469.000,1.082,-0.167,-0.110,-0.110
10470.000,3.856,-0.168,-0.111,-0.110
10471.000,0.218,-0.167,-0.110,-0.110
10472.000,9.361,-0.167,-0.110,-0.110
10473.000,1.173,-0.168,-0.110,-0.111
10474.000,5.906,-0.167,-0.110,-0.111
10475.000,0.283,-0.167,-0.110,-0.110
10476.000,3.851,-0.168,-0.111,-0.110
10477.000,3.962,-0.167,-0.110,-0.110
10478.000,3.537,-0.167,-0.110,-0.110
10479.000,0.468,-0.168,-0.111,-0.110
10480.000,0.923,-0.167,-0.111,-0.110
10481.000,0.722,-0.168,-0.111,-0.111
10482.000,2.391,-0.168,-0.111,-0.111
10483.000,1.727,-0.167,-0.110,-0.110
10484.000,0.080,-0.168,-0.111,-0.111
10485.000,1.928,-0.167,-0.110,-0.110
10486.000,4.743,-0.166,-0.110,-0.110
10487.000,2.464,-0.167,-0.110,-0.110
10488.000,0.831,-0.166,-0.110,-0.110
10489.000,-0.167,-0.167,-0.110,-0.110
10490.000,3.822,-0.168,-0.111,-0.110
10491.000,2.563,-0.167,-0.110,-0.110
10492.000,1.482,-0.168,-0.111,-0.111
10493.000,0.576,-0.168,-0.110,-0.111
10494.000,2.449,-0.167,-0.111,-0.110
10495.000,0.491,-0.168,-0.110,-0.110
10496.000,3.911,-0.168,-0.110,-0.111
10497.000,0.456,-0.167,1.288,1.284
10498.000,1.647,-0.167,-0.110,-0.111
10499.000,0.005,-0.167,1.469,1.465
10500.000,2.350,-0.167,-0.110,-0.111
10501.000,1.897,-0.168,5.644,5.638
10502.000,0.768,-0.167,-0.110,-0.110
10503.000,0.202,-0.167,-0.110,-0.110
10504.000,3.838,-0.168,-0.110,-0.110
10505.000,2.930,-0.168,-0.111,-0.111
10506.000,1.499,-0.167,-0.110,-0.110
10507.000,5.498,-0.168,-0.111,-0.111
10508.000,1.254,-0.167,-0.110,-0.110
10509.000,3.978,-0.166,-0.110,-0.110
10510.000,1.503,-0.167,-0.111,-0.110
10511.000,1.505,-0.167,-0.110,-0.110
10512.000,0.581,-0.167,-0.110,-0.110
10513.000,1.302,-0.168,-0.110,2.781
10514.000,3.665,-0.167,-0.110,-0.110
10515.000,2.899,-0.167,-0.111,-0.110
10516.000,7.460,-0.168,-0.110,-0.110
10517.000,4.040,-0.167,-0.110,-0.110
10518.000,3.951,-0.167,-0.110,-0.110
10519.000,2.192,-0.167,-0.110,-0.111
10520.000,0.490,-0.166,-0.110,-0.110
10521.000,1.572,-0.167,-0.110,-0.110
10522.000,10.746,-0.168,-0.110,-0.110
10523.000,3.559,-0.167,-0.110,-0.108
10524.000,9.771,-0.168,-0.111,-0.111
10525.000,0.065,-0.168,-0.111,-0.111
10526.000,1.418,-0.167,-0.110,-0.110
10527.000,1.021,-0.168,-0.110,-0.111
10528.000,1.163,-0.167,-0.110,-0.110
10529.000,7.338,-0.167,-0.110,-0.110
10530.000,3.736,-0.167,-0.111,-0.110
10531.000,1.725,-0.167,-0.110,-0.110
10532.000,1.364,-0.167,-0.110,-0.110
10533.000,2.087,-0.168,-0.110,-0.110
10534.000,3.752,-0.167,-0.110,-0.110
10535.000,2.356,-0.166,-0.110,-0.110
10536.000,3.861,-0.168,-0.110,-0.111
10537.000,3.955,-0.167,-0.110,-0.110
10538.000,0.019,-0.167,-0.110,-0.110
10539.000,1.911,-0.168,-0.110,-0.111
10540.000,0.139,-0.167,-0.110,-0.110
10541.000,1.489,-0.167,-0.110,-0.110
10542.000,0.645,-0.168,-0.111,-0.110
10543.000,3.864,-0.167,-0.110,1.321
10544.000,4.024,-0.168,-0.111,-0.111
10545.000,0.563,-0.167,-0.110,-0.110
10546.000,3.780,-0.168,-0.110,-0.110
10547.000,9.275,-0.167,-0.110,-0.110
10548.000,3.904,-0.168,-0.111,-0.110
10549.000,1.677,-0.166,-0.110,-0.110
10550.000,2.026,-0.168,-0.110,-0.110
10551.000,1.639,-0.168,-0.111,-0.111
10552.000,1.165,-0.167,-0.111,-0.110
10553.000,9.670,-0.168,-0.110,-0.111
10554.000,3.816,-0.168,-0.111,-0.110
10555.000,2.299,-0.168,-0.110,-0.111
10556.000,2.043,-0.168,-0.111,-0.111
10557.000,1.267,-0.167,3.111,3.107
10558.000,3.766,-0.166,-0.110,-0.110
10559.000,4.060,-0.167,-0.110,-0.110
10560.000,3.884,-0.167,-0.110,-0.110
10561.000,3.818,-0.167,-0.110,-0.110
10562.000,0.319,-0.167,-0.111,-0.111
10563.000,9.217,-0.166,-0.110,-0.110
10564.000,3.602,-0.167,-0.110,-0.110
10565.000,9.658,-0.168,-0.110,-0.110
10566.000,1.702,-0.167,-0.110,-0.110
10567.000,1.752,-0.167,-0.111,-0.110
10568.000,1.920,-0.168,-0.110,-0.110
10569.000,3.820,-0.167,-0.110,-0.111
10570.000,2.623,-0.168,-0.110,-0.110
10571.000,3.988,-0.168,-0.111,-0.110
10572.000,4.029,-0.167,-0.110,-0.110
10573.000,6.994,-0.168,-0.111,-0.111
10574.000,0.801,-0.167,-0.110,-0.110
10575.000,1.066,-0.166,-0.110,-0.110
10576.000,0.658,-0.167,-0.111,-0.110
10577.000,2.082,-0.167,-0.110,-0.110
10578.000,3.789,-0.168,-0.111,-0.111
10579.000,4.477,-0.168,-0.111,-0.111
10580.000,1.784,-0.167,-0.110,-0.110
10581.000,1.223,-0.168,-0.111,-0.111
10582.000,2.819,-0.168,-0.110,-0.111
10583.000,1.724,-0.167,-0.111,-0.110
10584.000,2.200,-0.168,-0.111,-0.111
10585.000,4.034,-0.168,-0.111,-0.111
10586.000,0.678,-0.167,-0.111,-0.110
10587.000,2.841,-0.166,-0.110,-0.110
10588.000,9.333,-0.167,-0.110,-0.111
10589.000,1.776,-0.167,-0.110,-0.110
10590.000,3.700,-0.168,-0.111,-0.111
10591.000,6.890,-0.168,-0.111,-0.111
10592.000,1.810,-0.167,-0.111,-0.111
10593.000,1.695,-0.168,-0.111,-0.111
10594.000,3.960,-0.168,-0.111,-0.110
10595.000,3.745,-0.167,-0.110,-0.110
10596.000,3.999,-0.168,-0.111,-0.110
10597.000,1.893,-0.166,-0.111,-0.110
10598.000,1.534,-0.166,-0.110,-0.110
10599.000,3.969,-0.168,-0.110,-0.110
10600.000,2.865,-0.167,-0.110,-0.110
10601.000,0.587,-0.168,-0.111,-0.110
10602.000,2.861,-0.167,-0.110,-0.110
10603.000,0.238,-0.167,-0.111,-0.110
10604.000,0.491,-0.168,-0.111,-0.110
10605.000,3.828,-0.167,-0.110,-0.111
10606.000,1.422,-0.167,-0.110,-0.110
10607.000,0.483,-0.168,-0.110,-0.111
10608.000,0.570,-0.168,-0.110,-0.111
10609.000,0.560,-0.167,-0.110,-0.110
10610.000,0.773,-0.168,-0.111,-0.110
10611.000,4.233,-0.167,-0.110,-0.110
10612.000,1.424,-0.166,-0.110,-0.110
10613.000,1.135,-0.167,-0.110,-0.110
10614.000,0.255,-0.167,-0.110,-0.110
10615.000,3.921,-0.167,-0.110,-0.110
10616.000,3.909,-0.168,-0.110,-0.110
10617.000,3.983,-0.167,-0.110,-0.110
10618.000,3.925,-0.168,-0.111,-0.111
10619.000,1.235,-0.168,-0.111,-0.111
10620.000,0.648,-0.168,-0.110,-0.110
10621.000,2.176,-0.168,-0.110,-0.110
10622.000,3.866,-0.168,-0.111,-0.111
10623.000,8.444,-0.167,-0.110,-0.110
10624.000,7.534,-0.168,-0.111,-0.110
10625.000,1.886,-0.167,-0.110,-0.110
10626.000,1.127,-0.167,-0.110,-0.110
10627.000,3.885,-0.168,0.579,0.575
10628.000,1.989,-0.167,-0.110,-0.110
10629.000,1.863,-0.167,-0.110,-0.110
10630.000,5.956,-0.167,-0.110,-0.111
10631.000,0.545,-0.167,-0.110,-0.110
10632.000,3.771,-0.167,-0.110,-0.111
10633.000,1.474,-0.168,-0.111,-0.111
10634.000,9.314,-0.167,-0.110,-0.110
10635.000,4.048,-0.168,-0.111,-0.110
10636.000,1.570,-0.167,-0.110,-0.110
10637.000,0.904,-0.168,-0.111,-0.111
10638.000,4.416,-0.168,-0.111,-0.111
10639.000,5.773,-0.167,-0.111,-0.110
10640.000,3.836,-0.168,-0.111,-0.111
10641.000,0.470,-0.167,3.493,3.488
10642.000,1.130,-0.168,1.106,1.102
10643.000,6.980,-0.167,-0.111,-0.111
10644.000,1.939,-0.168,-0.111,-0.111
10645.000,3.949,-0.167,-0.110,-0.111
10646.000,6.597,-0.168,-0.110,-0.110
10647.000,0.255,-0.167,-0.111,-0.110
10648.000,0.166,-0.167,-0.110,-0.110
10649.000,3.510,-0.168,-0.110,-0.110
10650.000,1.266,-0.167,-0.110,-0.110
10651.000,-0.167,-0.167,-0.110,-0.110
10652.000,3.812,-0.168,-0.111,-0.110
10653.000,2.193,-0.167,-0.111,-0.110
10654.000,0.939,-0.167,-0.110,-0.110
10655.000,1.084,-0.167,-0.111,-0.111
10656.000,1.789,-0.167,-0.110,-0.110
10657.000,0.731,-0.167,-0.110,0.790
10658.000,3.718,-0.168,-0.110,-0.111
10659.000,1.174,-0.167,-0.110,-0.110
10660.000,3.822,-0.167,-0.110,-0.110
10661.000,3.185,-0.168,-0.110,-0.111
10662.000,1.875,-0.167,-0.110,-0.110
10663.000,0.814,-0.168,-0.111,-0.111
10664.000,2.981,-0.168,-0.111,-0.111
10665.000,3.894,-0.167,-0.110,-0.110
10666.000,0.777,-0.167,-0.111,-0.111
10667.000,4.143,-0.168,-0.110,-0.111
10668.000,2.085,-0.167,-0.110,-0.110
10669.000,4.005,-0.168,-0.110,-0.111
10670.000,3.752,-0.168,-0.110,-0.110
10671.000,2.936,-0.167,-0.110,-0.110
10672.000,0.746,-0.168,2.286,2.281
10673.000,5.038,-0.168,-0.111,-0.111
10674.000,1.991,-0.167,-0.110,-0.110
10675.000,0.799,-0.168,-0.110,-0.111
10676.000,6.892,-0.168,-0.111,-0.110
10677.000,3.901,-0.168,-0.110,-0.110
10678.000,2.795,-0.166,-0.110,-0.110
10679.000,0.402,-0.168,-0.110,-0.111
10680.000,3.677,-0.167,-0.110,-0.110
10681.000,5.534,-0.167,1.826,1.822
10682.000,2.342,-0.167,-0.110,-0.110
10683.000,3.731,-0.168,-0.111,-0.110
